time,signal
0.0,-0.01
0.004,-0.01
0.008,-0.01
0.012,-0.01
0.016,-0.01
0.02,-0.01
0.024,-0.0266666666666666
0.028,-0.07
0.032,-0.1125
0.036000000000000004,-0.15000000000000002
0.04,-0.165
0.044,-0.18
0.048,-0.205
0.052000000000000005,-0.2450000000000001
0.056,-0.31
0.06,-0.36
0.064,-0.385
0.068,-0.4025
0.07200000000000001,-0.395
0.076,-0.3933333333333333
0.08,-0.3933333333333333
0.084,-0.3866666666666666
0.088,-0.3933333333333333
0.092,-0.395
0.096,-0.4116666666666666
0.1,-0.4
0.10400000000000001,-0.3433333333333329
0.108,-0.275
0.112,-0.1966666666666666
0.116,-0.1433333333333333
0.12,-0.1183333333333333
0.124,-0.1083333333333333
0.128,-0.09
0.132,-0.0775
0.136,-0.05
0.14,-0.0650000000000001
0.14400000000000002,-0.1300000000000011
0.148,-0.215
0.152,-0.305
0.156,-0.38
0.16,-0.4416666666666666
0.164,-0.465
0.168,-0.5
0.17200000000000001,-0.4999999999999998
0.176,-0.485
0.18,-0.4716666666666666
0.184,-0.4783333333333333
0.188,-0.485
0.192,-0.505
0.196,-0.5083333333333333
0.2,-0.495
0.20400000000000001,-0.48833333333333323
0.20800000000000002,-0.48000000000000026
0.212,-0.5016666666666667
0.216,-0.5016666666666667
0.22,-0.49
0.224,-0.4866666666666666
0.228,-0.505
0.232,-0.545
0.23600000000000002,-0.5599999999999988
0.24,-0.4633333333333333
0.244,-0.175
0.248,0.2183333333333333
0.252,0.6916666666666667
0.256,1.215
0.26,1.7616666666666667
0.264,1.965
0.268,1.75
0.272,1.26
0.276,0.7166666666666667
0.28,0.15
0.28400000000000003,-0.49000000000001226
0.28800000000000003,-0.9133333333333429
0.292,-1.21
0.296,-1.3216666666666668
0.3,-1.23
0.304,-1.0533333333333337
0.308,-0.845
0.312,-0.77
0.316,-0.7566666666666667
0.32,-0.8166666666666667
0.324,-0.8733333333333333
0.328,-0.905
0.332,-0.9025
0.336,-0.895
0.34,-0.91
0.34400000000000003,-0.9300000000000002
0.34800000000000003,-0.9333333333333331
0.352,-0.9233333333333332
0.356,-0.91
0.36,-0.915
0.364,-0.925
0.368,-0.94
0.372,-0.935
0.376,-0.925
0.38,-0.905
0.384,-0.8866666666666667
0.388,-0.9
0.392,-0.91
0.396,-0.8916666666666667
0.4,-0.85
0.404,-0.8083333333333333
0.40800000000000003,-0.7749999999999998
0.41200000000000003,-0.7649999999999993
0.41600000000000004,-0.7383333333333323
0.42,-0.6983333333333334
0.424,-0.6516666666666667
0.428,-0.615
0.432,-0.5725
0.436,-0.54
0.44,-0.5033333333333333
0.444,-0.44
0.448,-0.3816666666666666
0.452,-0.3383333333333333
0.456,-0.3
0.46,-0.2666666666666666
0.464,-0.24
0.468,-0.1824999999999992
0.47200000000000003,-0.1049999999999983
0.47600000000000003,-0.04833333333333195
0.48,-0.0016666666666666
0.484,0.0533333333333333
0.488,0.09
0.492,0.15
0.496,0.2066666666666666
0.5,0.255
0.504,0.2833333333333333
0.508,0.31
0.512,0.3366666666666666
0.516,0.38
0.52,0.3933333333333333
0.524,0.37
0.528,0.335
0.532,0.2875
0.536,0.25
0.54,0.215
0.544,0.125
0.548,0.0716666666666666
0.552,0.005
0.556,-0.065
0.56,-0.1316666666666666
0.5640000000000001,-0.1750000000000011
0.5680000000000001,-0.2175000000000014
0.5720000000000001,-0.2550000000000004
0.5760000000000001,-0.2683333333333337
0.58,-0.275
0.584,-0.265
0.588,-0.2716666666666666
0.592,-0.315
0.596,-0.3883333333333333
0.6,-0.445
0.604,-0.46
0.608,-0.475
0.612,-0.4933333333333333
0.616,-0.51
0.62,-0.535
0.624,-0.5516666666666667
0.628,-0.555
0.632,-0.5525
0.636,-0.545
0.64,-0.5366666666666667
0.644,-0.515
0.648,-0.5
0.652,-0.48
0.656,-0.465
0.66,-0.4866666666666666
0.664,-0.52
0.668,-0.545
0.672,-0.535
0.676,-0.445
0.68,-0.265
0.684,0.0999999999999999
0.6880000000000001,0.5333333333333423
0.6920000000000001,1.0800000000000238
0.6960000000000001,1.74666666666668
0.7000000000000001,2.110000000000002
0.704,2.138333333333333
0.708,1.815
0.712,1.3916666666666666
0.716,0.9016666666666666
0.72,0.2883333333333333
0.724,-0.2249999999999999
0.728,-0.72
0.732,-1.0699999999999998
0.736,-1.165
0.74,-1.0133333333333334
0.744,-0.795
0.748,-0.7116666666666667
0.752,-0.7316666666666667
0.756,-0.8
0.76,-0.8866666666666667
0.764,-0.91
0.768,-0.92
0.772,-0.905
0.776,-0.9233333333333332
0.78,-0.9433333333333334
0.784,-0.9616666666666668
0.788,-0.985
0.792,-1.025
0.796,-1.0566666666666666
0.8,-1.07
0.804,-1.075
0.808,-1.055
0.812,-1.0483333333333331
0.8160000000000001,-1.058333333333334
0.8200000000000001,-1.073333333333334
0.8240000000000001,-1.1000000000000003
0.8280000000000001,-1.1099999999999997
0.8320000000000001,-1.1
0.836,-1.1
0.84,-1.0716666666666663
0.844,-1.045
0.848,-1.0166666666666666
0.852,-0.9866666666666668
0.856,-0.945
0.86,-0.9016666666666668
0.864,-0.88
0.868,-0.8275
0.872,-0.75
0.876,-0.6733333333333333
0.88,-0.6033333333333333
0.884,-0.5383333333333333
0.888,-0.5083333333333333
0.892,-0.45
0.896,-0.3766666666666666
0.9,-0.315
0.904,-0.26
0.908,-0.185
0.912,-0.1316666666666666
0.916,-0.075
0.92,-0.0133333333333333
0.924,-0.01
0.928,-0.015
0.932,-0.0175
0.936,-0.005
0.9400000000000001,-1.3877787807815278e-16
0.9440000000000001,-0.005000000000000809
0.9480000000000001,-0.02333333333333531
0.9520000000000001,-0.06333333333333534
0.9560000000000001,-0.09000000000000212
0.96,-0.1266666666666666
0.964,-0.17
0.968,-0.2
0.972,-0.24
0.976,-0.2466666666666666
0.98,-0.25
0.984,-0.2716666666666666
0.988,-0.315
0.992,-0.355
0.996,-0.4033333333333333
1.0,-0.43
1.004,-0.4416666666666671
1.008,-0.46
1.012,-0.4933333333333332
1.016,-0.5066666666666673
1.02,-0.5350000000000004
1.024,-0.551666666666667
1.028,-0.575
1.032,-0.5875000000000014
1.036,-0.6
1.04,-0.605
1.044,-0.585
1.048,-0.555
1.052,-0.555
1.056,-0.565
1.06,-0.5966666666666669
1.064,-0.6
1.068,-0.5999999999999994
1.072,-0.595
1.076,-0.5816666666666671
1.08,-0.5916666666666666
1.084,-0.5866666666666668
1.088,-0.5966666666666669
1.092,-0.6
1.096,-0.6016666666666669
1.1,-0.63
1.104,-0.6283333333333332
1.108,-0.595
1.112,-0.5733333333333328
1.116,-0.5633333333333335
1.12,-0.5833333333333339
1.124,-0.6133333333333338
1.1280000000000001,-0.6399999999999966
1.1320000000000001,-0.612499999999999
1.1360000000000001,-0.5999999999999973
1.1400000000000001,-0.5783333333333323
1.1440000000000001,-0.5649999999999985
1.1480000000000001,-0.5533333333333328
1.1520000000000001,-0.5466666666666669
1.156,-0.555
1.16,-0.5483333333333337
1.164,-0.555
1.168,-0.5425000000000009
1.172,-0.495
1.176,-0.4383333333333346
1.18,-0.3783333333333343
1.184,-0.3350000000000004
1.188,-0.3216666666666668
1.192,-0.315
1.196,-0.3050000000000004
1.2,-0.29
1.204,-0.2816666666666665
1.208,-0.29
1.212,-0.3166666666666658
1.216,-0.3733333333333321
1.22,-0.463333333333332
1.224,-0.5433333333333317
1.228,-0.615
1.232,-0.677499999999998
1.236,-0.7
1.24,-0.6750000000000004
1.244,-0.645
1.248,-0.6266666666666666
1.252,-0.63
1.256,-0.655
1.26,-0.671666666666667
1.264,-0.68
1.268,-0.6699999999999995
1.272,-0.66
1.276,-0.66
1.28,-0.66
1.284,-0.6716666666666664
1.288,-0.6750000000000004
1.292,-0.685
1.296,-0.7366666666666672
1.3,-0.735
1.304,-0.62333333333333
1.308,-0.295
1.312,0.1100000000000088
1.316,0.6300000000000103
1.32,1.3500000000000096
1.324,1.79333333333334
1.328,1.975
1.332,1.7224999999999842
1.336,1.195
1.34,0.6066666666666557
1.344,-0.11
1.348,-0.6400000000000089
1.352,-1.0600000000000067
1.356,-1.31
1.36,-1.2633333333333314
1.364,-1.11
1.368,-0.9399999999999952
1.372,-0.86
1.3760000000000001,-0.8866666666666714
1.3800000000000001,-0.9400000000000057
1.3840000000000001,-1.0033333333333354
1.3880000000000001,-1.0233333333333332
1.3920000000000001,-1.0200000000000005
1.3960000000000001,-1.026666666666668
1.4000000000000001,-1.0400000000000023
1.4040000000000001,-1.0600000000000018
1.408,-1.08
1.412,-1.085
1.416,-1.0783333333333336
1.42,-1.0816666666666666
1.424,-1.0949999999999998
1.428,-1.12
1.432,-1.125
1.436,-1.125
1.44,-1.1016666666666672
1.444,-1.065
1.448,-1.0800000000000003
1.452,-1.0566666666666673
1.456,-1.045
1.46,-1.0266666666666668
1.464,-1.005
1.468,-0.99
1.472,-0.975
1.476,-0.9400000000000008
1.48,-0.9000000000000008
1.484,-0.8433333333333342
1.488,-0.8233333333333331
1.492,-0.805
1.496,-0.778333333333334
1.5,-0.75
1.504,-0.6849999999999985
1.508,-0.615
1.512,-0.5683333333333325
1.516,-0.5216666666666658
1.52,-0.4699999999999988
1.524,-0.4133333333333324
1.528,-0.375
1.532,-0.3299999999999983
1.536,-0.295
1.54,-0.2499999999999989
1.544,-0.175
1.548,-0.1149999999999989
1.552,-0.0649999999999992
1.556,-0.02
1.56,0.0100000000000003
1.564,0.03
1.568,0.0700000000000016
1.572,0.135
1.576,0.1533333333333343
1.58,0.1833333333333334
1.584,0.1883333333333332
1.588,0.1950000000000003
1.592,0.22
1.596,0.215
1.6,0.195
1.604,0.181666666666666
1.608,0.155
1.612,0.1516666666666667
1.616,0.1349999999999992
1.62,0.0983333333333328
1.624,0.0583333333333323
1.6280000000000001,-4.94974431812029e-15
1.6320000000000001,-0.04250000000000344
1.6360000000000001,-0.0900000000000024
1.6400000000000001,-0.11333333333333626
1.6440000000000001,-0.14500000000000382
1.6480000000000001,-0.1816666666666708
1.6520000000000001,-0.2250000000000036
1.6560000000000001,-0.2650000000000026
1.6600000000000001,-0.29166666666666946
1.6640000000000001,-0.32000000000000417
1.668,-0.3549999999999994
1.672,-0.375
1.676,-0.3733333333333338
1.68,-0.3500000000000003
1.684,-0.3416666666666669
1.688,-0.3449999999999996
1.692,-0.375
1.696,-0.3966666666666664
1.7,-0.39
1.704,-0.3600000000000007
1.708,-0.31
1.712,-0.2733333333333342
1.716,-0.2366666666666671
1.72,-0.2100000000000003
1.724,-0.1866666666666671
1.728,-0.16
1.732,-0.1525000000000002
1.736,-0.145
1.74,-0.1466666666666669
1.744,-0.145
1.748,-0.1733333333333323
1.752,-0.2333333333333345
1.756,-0.315
1.76,-0.436666666666668
1.764,-0.505
1.768,-0.5450000000000006
1.772,-0.575
1.776,-0.5616666666666668
1.78,-0.5683333333333334
1.784,-0.5666666666666668
1.788,-0.5766666666666669
1.792,-0.575
1.796,-0.5833333333333334
1.8,-0.605
1.804,-0.6016666666666663
1.808,-0.585
1.812,-0.5683333333333331
1.816,-0.5516666666666662
1.82,-0.5483333333333337
1.824,-0.5616666666666669
1.828,-0.585
1.832,-0.6025000000000008
1.836,-0.62
1.84,-0.6266666666666664
1.844,-0.555
1.848,-0.3466666666666615
1.852,-0.0466666666666606
1.856,0.345
1.86,0.936666666666676
1.864,1.43
1.868,1.822500000000009
1.872,1.85
1.8760000000000001,1.519999999999954
1.8800000000000001,0.9999999999999368
1.8840000000000001,0.2483333333332805
1.8880000000000001,-0.31166666666671183
1.8920000000000001,-0.7700000000000516
1.8960000000000001,-1.160000000000017
1.9000000000000001,-1.3099999999999967
1.9040000000000001,-1.2633333333333168
1.9080000000000001,-1.0599999999999816
1.9120000000000001,-0.9016666666666577
1.9160000000000001,-0.8183333333333319
1.92,-0.8283333333333327
1.924,-0.8716666666666657
1.928,-0.92
1.932,-0.9574999999999992
1.936,-0.975
1.94,-0.9866666666666668
1.944,-0.985
1.948,-0.965
1.952,-0.965
1.956,-0.985
1.96,-1.0183333333333324
1.964,-1.05
1.968,-1.0575000000000003
1.972,-1.06
1.976,-1.0583333333333331
1.98,-1.0583333333333336
1.984,-1.06
1.988,-1.0566666666666669
1.992,-1.045
1.996,-1.0466666666666664
2.0,-1.055
2.004,-1.0583333333333331
2.008,-1.035
2.012,-1.0083333333333333
2.016,-0.9683333333333314
2.02,-0.92
2.024,-0.91
2.028,-0.875
2.032,-0.8525
2.036,-0.795
2.04,-0.7316666666666667
2.044,-0.655
2.048,-0.6233333333333333
2.052,-0.5799999999999985
2.056,-0.535
2.06,-0.4749999999999978
2.064,-0.41
2.068,-0.3525
2.072,-0.285
2.076,-0.2316666666666666
2.08,-0.1716666666666642
2.084,-0.0883333333333333
2.088,-0.0349999999999985
2.092,0.0
2.096,0.0333333333333343
2.1,0.06
2.104,0.0999999999999999
2.108,0.155
2.112,0.1933333333333333
2.116,0.21
2.12,0.2033333333333333
2.124,0.193333333333332
2.128,0.2
2.132,0.1924999999999994
2.136,0.19
2.14,0.1666666666666656
2.144,0.14
2.148,0.1299999999999985
2.152,0.1066666666666656
2.156,0.095
2.16,0.0516666666666649
2.164,0.005
2.168,-0.0375000000000027
2.172,-0.075
2.176,-0.0850000000000014
2.18,-0.095
2.184,-0.1250000000000029
2.188,-0.168333333333335
2.192,-0.21
2.196,-0.2616666666666679
2.2,-0.275
2.204,-0.3116666666666686
2.208,-0.345
2.212,-0.3700000000000015
2.216,-0.3866666666666671
2.22,-0.4033333333333343
2.224,-0.4166666666666671
2.228,-0.435
2.232,-0.4575000000000028
2.236,-0.485
2.24,-0.4916666666666671
2.244,-0.485
2.248,-0.4666666666666642
2.2520000000000002,-0.43999999999999817
2.2560000000000002,-0.42999999999999144
2.2600000000000002,-0.3933333333333267
2.2640000000000002,-0.34499999999999176
2.2680000000000002,-0.3049999999999916
2.2720000000000002,-0.25999999999999424
2.2760000000000002,-0.23499999999999663
2.2800000000000002,-0.21833333333333002
2.2840000000000003,-0.1933333333333328
2.2880000000000003,-0.1866666666666664
2.2920000000000003,-0.1900000000000011
2.2960000000000003,-0.2083333333333343
2.3000000000000003,-0.2600000000000089
2.3040000000000003,-0.3383333333333387
2.308,-0.435
2.312,-0.4816666666666649
2.316,-0.5283333333333299
2.32,-0.5766666666666657
2.324,-0.609999999999997
2.328,-0.63
2.332,-0.6324999999999994
2.336,-0.61
2.34,-0.5983333333333336
2.344,-0.58
2.348,-0.5916666666666663
2.352,-0.6049999999999985
2.356,-0.605
2.36,-0.6116666666666671
2.364,-0.595
2.368,-0.595
2.372,-0.59
2.376,-0.5866666666666671
2.38,-0.5733333333333333
2.384,-0.5666666666666663
2.388,-0.58
2.392,-0.605
2.396,-0.5883333333333333
2.4,-0.46
2.404,-0.1883333333333454
2.408,0.295
2.412,0.8283333333333136
2.416,1.3616666666666668
2.42,1.8883333333333232
2.424,2.045
2.428,1.89
2.432,1.38
2.436,0.72
2.44,0.13000000000002
2.444,-0.485
2.448,-0.8416666666666561
2.452,-1.0783333333333334
