time,signal
0.0,-0.18
0.004,-0.145
0.008,-0.11
0.012,-0.11499999999999999
0.016,-0.12
0.02,-0.12
0.024,-0.1175
0.028,-0.1075
0.032,-0.09875
0.036000000000000004,-0.09375
0.04,-0.09125
0.044,-0.09625
0.048,-0.10125
0.052000000000000005,-0.10625000000000001
0.056,-0.11071428571428571
0.06,-0.11357142857142857
0.064,-0.11750000000000001
0.068,-0.1225
0.07200000000000001,-0.125
0.076,-0.125
0.08,-0.12625
0.084,-0.12875
0.088,-0.13375
0.092,-0.14125
0.096,-0.15125
0.1,-0.16375000000000003
0.10400000000000001,-0.17571428571428577
0.108,-0.18714285714285714
0.112,-0.19187500000000002
0.116,-0.19437500000000002
0.12,-0.195
0.124,-0.195
0.128,-0.204375
0.132,-0.216875
0.136,-0.23312500000000005
0.14,-0.2506250000000001
0.14400000000000002,-0.27428571428571447
0.148,-0.3
0.152,-0.305
0.156,-0.31
0.16,-0.315
0.164,-0.32
0.168,-0.3400000000000001
0.17200000000000001,-0.3600000000000001
0.176,-0.3775
0.18,-0.395
0.184,-0.42000000000000004
0.188,-0.445
0.192,-0.45071428571428573
0.196,-0.4575
0.2,-0.46749999999999997
0.20400000000000001,-0.476875
0.20800000000000002,-0.484375
0.212,-0.491875
0.216,-0.499375
0.22,-0.506875
0.224,-0.514375
0.228,-0.52
0.232,-0.52
0.23600000000000002,-0.515
0.24,-0.505
0.244,-0.48875
0.248,-0.46625
0.252,-0.445
0.256,-0.425
0.26,-0.40375
0.264,-0.38125
0.268,-0.36
0.272,-0.34
0.276,-0.314375
0.28,-0.28687500000000005
0.28400000000000003,-0.2518749999999998
0.28800000000000003,-0.21437499999999954
0.292,-0.18437499999999998
0.296,-0.156875
0.3,-0.13874999999999998
0.304,-0.12375
0.308,-0.11571428571428571
0.312,-0.11
0.316,-0.095
0.32,-0.08
0.324,-0.0625
0.328,-0.045
0.332,-0.0375
0.336,-0.03
0.34,-0.024999999999999967
0.34400000000000003,-0.019999999999999966
0.34800000000000003,-0.017499999999999967
0.352,-0.015
0.356,-0.020714285714285713
0.36,-0.025
0.364,-0.025
0.368,-0.024375
0.372,-0.021875000000000002
0.376,-0.0175
0.38,-0.0075
0.384,-0.00125
0.388,-0.00625
0.392,-0.01
0.396,-0.01
0.4,-0.01125
0.404,-0.01375
0.40800000000000003,-0.013749999999999991
0.41200000000000003,-0.011249999999999974
0.41600000000000004,-0.006249999999999896
0.42,0.0012499999999999994
0.424,0.00375
0.428,0.0012500000000000002
0.432,-0.00625
0.436,-0.01875
0.44,-0.023571428571428573
0.444,-0.020714285714285716
0.448,-0.021875000000000002
0.452,-0.024375
0.456,-0.015625
0.46,-0.0031249999999999993
0.464,-0.001875000000000013
0.468,-0.00437500000000003
0.47200000000000003,-0.005
0.47600000000000003,-0.005
0.48,-0.011428571428571429
0.484,-0.02
0.488,-0.02
0.492,-0.02
0.496,-0.02
0.5,-0.02
0.504,-0.015
0.508,-0.01
0.512,-0.01
0.516,-0.01
0.52,-0.012857142857142857
0.524,-0.015
0.528,-0.015
0.532,-0.014374999999999999
0.536,-0.011875
0.54,-0.009375
0.544,-0.006875
0.548,-0.004375
0.552,-0.001875
0.556,0.0
0.56,0.0
0.5640000000000001,-0.003750000000000052
0.5680000000000001,-0.011250000000000156
0.5720000000000001,-0.012499999999999862
0.5760000000000001,-0.007499999999999862
0.58,-0.00375
0.584,-0.0012500000000000002
0.588,0.0
0.592,0.0
0.596,0.00125
0.6,0.00375
0.604,0.002142857142857143
0.608,-0.0035714285714285718
0.612,-0.006875
0.616,-0.009375000000000001
0.62,-0.01
0.624,-0.01
0.628,-0.00625
0.632,-0.0012499999999999994
0.636,0.0
0.64,0.0
0.644,-0.004285714285714286
0.648,-0.01
0.652,-0.01
0.656,-0.01
0.66,-0.005
0.664,0.0
0.668,0.0
0.672,0.0
0.676,0.0
0.68,0.0
0.684,0.0
0.6880000000000001,-2.3790493384824763e-16
0.6920000000000001,-0.00857142857142881
0.6960000000000001,-0.01625000000000014
0.7000000000000001,-0.02125000000000014
0.704,-0.02375
0.708,-0.01875
0.712,-0.01375
0.716,-0.00875
0.72,-0.003125
0.724,0.0043749999999999995
0.728,0.013571428571428571
0.732,0.027857142857142858
0.736,0.04
0.74,0.05
0.744,0.0575
0.748,0.0625
0.752,0.07250000000000001
0.756,0.0875
0.76,0.09625
0.764,0.09875
0.768,0.10142857142857144
0.772,0.10428571428571429
0.776,0.09937499999999999
0.78,0.091875
0.784,0.07875
0.788,0.06375
0.792,0.043125
0.796,0.020624999999999998
0.8,0.009375
0.804,0.001875
0.808,-0.010714285714285714
0.812,-0.025
0.8160000000000001,-0.03500000000000014
0.8200000000000001,-0.04500000000000014
0.8240000000000001,-0.05000000000000014
0.8280000000000001,-0.05499999999999972
0.8320000000000001,-0.04499999999999972
0.836,-0.035
0.84,-0.005000000000000001
0.844,0.025
0.848,0.09
0.852,0.155
0.856,0.2835714285714286
0.86,0.39437500000000003
0.864,0.451875
0.868,0.4725
0.872,0.3825
0.876,0.235
0.88,-0.08500000000000002
0.884,-0.38125000000000003
0.888,-0.60625
0.892,-0.7457142857142858
0.896,-0.6285714285714286
0.9,-0.50125
0.904,-0.36375
0.908,-0.25625
0.912,-0.17875000000000002
0.916,-0.12625
0.92,-0.09875
0.924,-0.08
0.928,-0.07
0.932,-0.05999999999999993
0.936,-0.049999999999999795
0.9400000000000001,-0.05071428571428603
0.9440000000000001,-0.06214285714285746
0.9480000000000001,-0.06687500000000007
0.9520000000000001,-0.06937500000000008
0.9560000000000001,-0.07750000000000028
0.96,-0.0875
0.964,-0.088125
0.968,-0.085625
0.972,-0.08125
0.976,-0.07625
0.98,-0.075
0.984,-0.075
0.988,-0.08499999999999999
0.992,-0.095
0.996,-0.1075
1.0,-0.12
1.004,-0.12
1.008,-0.12
1.012,-0.11499999999999999
1.016,-0.11
1.02,-0.1185714285714287
1.024,-0.12812500000000035
1.028,-0.14062500000000033
1.032,-0.1518750000000002
1.036,-0.1593750000000002
1.04,-0.16812500000000036
1.044,-0.18062500000000034
1.048,-0.19125000000000014
1.052,-0.19625000000000015
1.056,-0.2
1.06,-0.2
1.064,-0.20625000000000002
1.068,-0.21875
1.072,-0.23500000000000001
1.076,-0.255
1.08,-0.27125
1.084,-0.28375
1.088,-0.29874999999999996
1.092,-0.31625000000000003
1.096,-0.3275
1.1,-0.3325
1.104,-0.33928571428571436
1.108,-0.34785714285714303
1.112,-0.3631250000000005
1.116,-0.3806250000000005
1.12,-0.3925000000000003
1.124,-0.4025000000000003
1.1280000000000001,-0.4125000000000003
1.1320000000000001,-0.42250000000000026
1.1360000000000001,-0.4306250000000002
1.1400000000000001,-0.4381250000000002
1.1440000000000001,-0.4442857142857145
1.1480000000000001,-0.4500000000000004
1.1520000000000001,-0.45750000000000046
1.156,-0.465
1.16,-0.465
1.164,-0.465
1.168,-0.4625
1.172,-0.46
1.176,-0.4475
1.18,-0.435
1.184,-0.4125
1.188,-0.39
1.192,-0.3728571428571431
1.196,-0.35500000000000054
1.2,-0.3350000000000006
1.204,-0.3162500000000004
1.208,-0.3012500000000004
1.212,-0.2818750000000009
1.216,-0.2493750000000009
1.22,-0.21937500000000063
1.224,-0.19687500000000063
1.228,-0.17500000000000046
1.232,-0.15500000000000014
1.236,-0.13499999999999998
1.24,-0.11499999999999999
1.244,-0.09875
1.248,-0.08625
1.252,-0.07625
1.256,-0.06875
1.26,-0.0625
1.264,-0.0575
1.268,-0.04357142857142839
1.272,-0.02071428571428517
1.276,-0.01124999999999986
1.28,-0.006249999999999862
1.284,-0.006875000000000069
1.288,-0.00937500000000007
1.292,-0.01
1.296,-0.01
1.3,-0.013750000000000139
1.304,-0.01875000000000014
1.308,-0.013571428571428436
1.312,-0.005
1.316,-0.0025
1.32,0.0
1.324,0.0
1.328,0.0
1.332,-0.0075
1.336,-0.015
1.34,-0.01
1.344,-0.005
1.348,-0.005
1.352,-0.005
1.356,-0.002142857142857098
1.36,-0.0006250000000000694
1.364,-0.0031250000000000696
1.368,-0.004374999999999931
1.372,-0.0018749999999999305
1.3760000000000001,-0.0025000000000002776
1.3800000000000001,-0.012500000000000278
1.3840000000000001,-0.01937499999999993
1.3880000000000001,-0.01687499999999993
1.3920000000000001,-0.01357142857142839
1.3960000000000001,-0.007857142857142587
1.4000000000000001,-0.003749999999999861
1.4040000000000001,-0.0012499999999998615
