time,signal
0.0,-0.56
0.004,-0.585
0.008,-0.61
0.012,-0.61
0.016,-0.61
0.02,-0.5871428571428571
0.024,-0.575
0.028,-0.595
0.032,-0.61125
0.036000000000000004,-0.61625
0.04,-0.615
0.044,-0.595
0.048,-0.5812499999999999
0.052000000000000005,-0.5862499999999999
0.056,-0.5914285714285714
0.06,-0.5971428571428571
0.064,-0.5875
0.068,-0.5625
0.07200000000000001,-0.5475
0.076,-0.5425000000000001
0.08,-0.535
0.084,-0.525
0.088,-0.51
0.092,-0.49
0.096,-0.48
0.1,-0.48
0.10400000000000001,-0.47428571428571425
0.108,-0.46285714285714286
0.112,-0.445
0.116,-0.425
0.12,-0.42
0.124,-0.42
0.128,-0.40875
0.132,-0.39375
0.136,-0.3637499999999999
0.14,-0.3287499999999998
0.14400000000000002,-0.29428571428571404
0.148,-0.26
0.152,-0.245
0.156,-0.23
0.16,-0.19
0.164,-0.15
0.168,-0.12999999999999992
0.17200000000000001,-0.1099999999999999
0.176,-0.095
0.18,-0.08
0.184,-0.045
0.188,-0.01
0.192,0.018571428571428572
0.196,0.0425
0.2,0.0525
0.20400000000000001,0.06625000000000002
0.20800000000000002,0.09125000000000011
0.212,0.10625
0.216,0.09125
0.22,0.07375
0.224,0.04875
0.228,0.027142857142857142
0.232,0.015714285714285715
0.23600000000000002,-0.002500000000000044
0.24,-0.027499999999999962
0.244,-0.055
0.248,-0.085
0.252,-0.10250000000000001
0.256,-0.1075
0.26,-0.12
0.264,-0.13999999999999999
0.268,-0.15571428571428572
0.272,-0.16714285714285715
0.276,-0.17750000000000002
0.28,-0.1875
0.28400000000000003,-0.19750000000000006
0.28800000000000003,-0.20750000000000013
0.292,-0.2175
0.296,-0.2275
0.3,-0.2225
0.304,-0.2125
0.308,-0.21
0.312,-0.21
0.316,-0.21
0.32,-0.21
0.324,-0.2
0.328,-0.19
0.332,-0.195
0.336,-0.2
0.34,-0.2
0.34400000000000003,-0.19999999999999987
0.34800000000000003,-0.18999999999999986
0.352,-0.18
0.356,-0.1742857142857143
0.36,-0.17125
0.364,-0.17625
0.368,-0.17625
0.372,-0.16125
0.376,-0.14875
0.38,-0.14375000000000002
0.384,-0.14250000000000002
0.388,-0.1525
0.392,-0.15857142857142859
0.396,-0.15285714285714286
0.4,-0.1475
0.404,-0.14250000000000002
0.40800000000000003,-0.14500000000000005
0.41200000000000003,-0.1550000000000001
0.41600000000000004,-0.15749999999999992
0.42,-0.1525
0.424,-0.1475
0.428,-0.14250000000000002
0.432,-0.14500000000000002
0.436,-0.155
0.44,-0.16
0.444,-0.16
0.448,-0.16
0.452,-0.16
0.456,-0.16375
0.46,-0.16875
0.464,-0.16624999999999998
0.468,-0.16124999999999995
0.47200000000000003,-0.1487499999999998
0.47600000000000003,-0.13374999999999979
0.48,-0.13857142857142857
0.484,-0.15
0.488,-0.15
0.492,-0.15
0.496,-0.14500000000000002
0.5,-0.14
0.504,-0.15000000000000002
0.508,-0.16
0.512,-0.16
0.516,-0.16
0.52,-0.15428571428571428
0.524,-0.15125
0.528,-0.15625
0.532,-0.15875
0.536,-0.15375
0.54,-0.1525
0.544,-0.1625
0.548,-0.16875
0.552,-0.16375
0.556,-0.15857142857142859
0.56,-0.15285714285714286
0.5640000000000001,-0.14749999999999996
0.5680000000000001,-0.1424999999999999
0.5720000000000001,-0.14750000000000044
0.5760000000000001,-0.16250000000000042
0.58,-0.1675
0.584,-0.1625
0.588,-0.1525
0.592,-0.1375
0.596,-0.1375
0.6,-0.1525
0.604,-0.16285714285714287
0.608,-0.1685714285714286
0.612,-0.155
0.616,-0.135
0.62,-0.12625
0.624,-0.12125
0.628,-0.10875
0.632,-0.09375
0.636,-0.0825
0.64,-0.07250000000000001
0.644,-0.07428571428571429
0.648,-0.08
0.652,-0.035
0.656,0.01
0.66,0.03
0.664,0.05
0.668,0.05
0.672,0.05
0.676,0.02
0.68,-0.01
0.684,0.07000000000000112
0.6880000000000001,0.14999999999999858
0.6920000000000001,0.09857142857142714
0.6960000000000001,0.053749999999999305
0.7000000000000001,0.028749999999999304
0.704,-0.0012499999999999994
0.708,-0.04624999999999999
0.712,-0.09
0.716,-0.13
0.72,-0.16
0.724,-0.16
0.728,-0.15857142857142859
0.732,-0.15285714285714286
0.736,-0.1575
0.74,-0.1725
0.744,-0.185
0.748,-0.195
0.752,-0.195
0.756,-0.185
0.76,-0.1825
0.764,-0.1875
0.768,-0.19
0.772,-0.19
0.776,-0.1975
0.78,-0.2075
0.784,-0.29625
0.788,-0.41125
0.792,-0.2975
0.796,-0.10749999999999998
0.8,0.178125
0.804,0.49562500000000004
0.808,0.8471428571428571
0.812,1.21
0.8160000000000001,1.5275000000000043
0.8200000000000001,1.8450000000000089
0.8240000000000001,2.162500000000009
0.8280000000000001,2.4799999999999947
0.8320000000000001,2.2899999999999947
0.836,2.1
0.84,1.78
0.844,1.46
0.848,1.14
0.852,0.82
0.856,0.4542857142857143
0.86,0.1325
0.864,-0.057499999999999996
0.868,-0.21250000000000002
0.872,-0.2625
0.876,-0.305
0.88,-0.325
0.884,-0.34125
0.888,-0.34625
0.892,-0.34714285714285714
0.896,-0.33571428571428574
0.9,-0.3375
0.904,-0.3525
0.908,-0.3675
0.912,-0.3825
0.916,-0.385
0.92,-0.375
0.924,-0.3675
0.928,-0.3625
0.932,-0.36250000000000004
0.936,-0.3675000000000001
0.9400000000000001,-0.367142857142857
0.9440000000000001,-0.36142857142857127
0.9480000000000001,-0.3524999999999997
0.9520000000000001,-0.34249999999999975
0.9560000000000001,-0.3287499999999996
0.96,-0.31375
0.964,-0.295
0.968,-0.275
0.972,-0.27375000000000005
0.976,-0.27875000000000005
0.98,-0.27142857142857146
0.984,-0.26
0.988,-0.23
0.992,-0.2
0.996,-0.195
1.0,-0.19
1.004,-0.18
1.008,-0.17
1.012,-0.14500000000000002
1.016,-0.12
1.02,-0.09714285714285678
1.024,-0.07499999999999944
1.028,-0.054999999999999445
1.032,-0.02999999999999889
1.036,0.010000000000001112
1.04,0.04875000000000097
1.044,0.08375000000000098
1.048,0.11750000000000084
1.052,0.14750000000000085
1.056,0.17571428571428627
1.06,0.19857142857142876
1.064,0.22
1.068,0.24
1.072,0.255
1.076,0.265
1.08,0.2775
1.084,0.2925
1.088,0.3025
1.092,0.3075
1.096,0.305
1.1,0.295
1.104,0.2871428571428571
1.108,0.2814285714285713
1.112,0.2687499999999996
1.116,0.2537499999999996
1.12,0.23124999999999932
1.124,0.20624999999999932
1.1280000000000001,0.19249999999999973
1.1320000000000001,0.18249999999999972
1.1360000000000001,0.1612499999999993
1.1400000000000001,0.13624999999999932
1.1440000000000001,0.10428571428571293
1.1480000000000001,0.06999999999999945
1.1520000000000001,0.05999999999999945
1.156,0.05
1.16,0.035
1.164,0.02
1.168,0.005000000000000001
1.172,-0.01
1.176,-0.005
1.18,0.0
1.184,-0.01
