time,signal
0.0,-0.3
0.004,-0.32
0.008,-0.34
0.012,-0.335
0.016,-0.33
0.02,-0.3642857142857143
0.024,-0.39
0.028,-0.39
0.032,-0.39125000000000004
0.036000000000000004,-0.39625000000000005
0.04,-0.3975
0.044,-0.3875
0.048,-0.38
0.052000000000000005,-0.38
0.056,-0.3742857142857143
0.06,-0.3514285714285715
0.064,-0.32
0.068,-0.28
0.07200000000000001,-0.24249999999999997
0.076,-0.20750000000000002
0.08,-0.16249999999999995
0.084,-0.10749999999999986
0.088,-0.05
0.092,0.009999999999999995
0.096,0.06250000000000004
0.1,0.10750000000000012
0.10400000000000001,0.13571428571428576
0.108,0.14714285714285713
0.112,0.16125
0.116,0.17625
0.12,0.18749999999999997
0.124,0.1975
0.128,0.20375000000000001
0.132,0.20875
0.136,0.19874999999999995
0.14,0.1837499999999999
0.14400000000000002,0.17142857142857135
0.148,0.16
0.152,0.155
0.156,0.15
0.16,0.15
0.164,0.15
0.168,0.10999999999999986
0.17200000000000001,0.06999999999999998
0.176,0.065
0.18,0.06
0.184,0.055
0.188,0.05
0.192,0.027142857142857146
0.196,0.01125
0.2,0.01625
0.20400000000000001,0.013749999999999978
0.20800000000000002,-0.01125000000000011
0.212,-0.028749999999999998
0.216,-0.02375
0.22,-0.02
0.224,-0.02
0.228,-0.018571428571428572
0.232,-0.012857142857142859
0.23600000000000002,-0.004999999999999983
0.24,0.004999999999999984
0.244,0.0125
0.248,0.0175
0.252,0.02
0.256,0.02
0.26,0.0225
0.264,0.0275
0.268,0.04428571428571429
0.272,0.07285714285714286
0.276,0.095
0.28,0.11499999999999999
0.28400000000000003,0.12
0.28800000000000003,0.12
0.292,0.13125
0.296,0.14625
0.3,0.16125
0.304,0.17625
0.308,0.17142857142857143
0.312,0.16
0.316,0.175
0.32,0.19
0.324,0.20500000000000002
0.328,0.22
0.332,0.225
0.336,0.23
0.34,0.2149999999999999
0.34400000000000003,0.20000000000000015
0.34800000000000003,0.21000000000000013
0.352,0.22
0.356,0.22
0.36,0.21875
0.364,0.21375
0.368,0.20625
0.372,0.19125
0.376,0.18625
0.38,0.21125
0.384,0.2275
0.388,0.2175
0.392,0.21285714285714286
0.396,0.22428571428571428
0.4,0.245
0.404,0.27499999999999997
0.40800000000000003,0.29500000000000004
0.41200000000000003,0.3050000000000001
0.41600000000000004,0.3175000000000002
0.42,0.3325
0.424,0.3275
0.428,0.3025
0.432,0.27749999999999997
0.436,0.2525
0.44,0.24285714285714285
0.444,0.24857142857142858
0.448,0.23125
0.452,0.20625000000000002
0.456,0.21125000000000002
0.46,0.22625
0.464,0.1999999999999998
0.468,0.15999999999999953
0.47200000000000003,0.19500000000000084
0.47600000000000003,0.25500000000000084
0.48,0.2442857142857143
0.484,0.21
0.488,0.175
0.492,0.14
0.496,0.13
0.5,0.12
0.504,0.1
0.508,0.08
