time,signal
0.0,0.05
0.004,0.045
0.008,0.04
0.012,0.045
0.016,0.05
0.02,0.07857142857142858
0.024,0.1
0.028,0.1
0.032,0.0975
0.036000000000000004,0.0875
0.04,0.08
0.044,0.08
0.048,0.0775
0.052000000000000005,0.06749999999999999
0.056,0.04857142857142856
0.06,0.0028571428571428706
0.064,-0.0125
0.068,0.0024999999999999988
0.07200000000000001,-0.010000000000000035
0.076,-0.04999999999999997
0.08,-0.09000000000000004
0.084,-0.13000000000000012
0.088,-0.145
0.092,-0.135
0.096,-0.14750000000000005
0.1,-0.1825000000000001
0.10400000000000001,-0.16285714285714262
0.108,-0.08857142857142858
0.112,-0.021250000000000005
0.116,0.04375
0.12,0.0262500000000001
0.124,-0.018749999999999975
0.128,0.03749999999999999
0.132,0.1275
0.136,0.21375000000000022
0.14,0.2987500000000005
0.14400000000000002,0.2557142857142851
0.148,0.17
0.152,0.47
0.156,0.77
0.16,1.0875
0.164,1.405
0.168,1.722500000000001
0.17200000000000001,2.0400000000000023
0.176,2.3575
0.18,2.675
0.184,2.355
0.188,2.035
0.192,1.6692857142857145
0.196,1.315
0.2,0.995
0.20400000000000001,0.6749999999999997
0.20800000000000002,0.3549999999999986
0.212,0.05562500000000001
0.216,-0.181875
0.22,-0.3325
0.224,-0.2225
0.228,-0.14285714285714288
0.232,-0.1542857142857143
0.23600000000000002,-0.16750000000000004
0.24,-0.18249999999999997
0.244,-0.1925
0.248,-0.1975
0.252,-0.1975
0.256,-0.1925
0.26,-0.1875
0.264,-0.1825
0.268,-0.19428571428571428
0.272,-0.22285714285714286
0.276,-0.21875
0.28,-0.20375000000000001
0.28400000000000003,-0.20375000000000004
0.28800000000000003,-0.20875000000000005
0.292,-0.22875
0.296,-0.25375000000000003
0.3,-0.245
0.304,-0.225
0.308,-0.23285714285714285
0.312,-0.25
0.316,-0.275
0.32,-0.3
0.324,-0.27
0.328,-0.24
0.332,-0.26
0.336,-0.28
0.34,-0.3100000000000002
0.34400000000000003,-0.3399999999999998
0.34800000000000003,-0.3249999999999998
0.352,-0.31
0.356,-0.3557142857142857
0.36,-0.3925
0.364,-0.40249999999999997
0.368,-0.41
0.372,-0.41
0.376,-0.42124999999999996
0.38,-0.46625
0.384,-0.5025
0.388,-0.5125
0.392,-0.5228571428571429
0.396,-0.5342857142857144
0.4,-0.5575
0.404,-0.5925
0.40800000000000003,-0.6074999999999999
0.41200000000000003,-0.6024999999999999
0.41600000000000004,-0.5949999999999999
0.42,-0.585
0.424,-0.5725
0.428,-0.5575
0.432,-0.53
0.436,-0.49
0.44,-0.45
0.444,-0.41000000000000003
