time,signal
0.0,-0.185
0.004,-0.2
0.008,-0.215
0.012,-0.2299999999999999
0.016,-0.245
0.02,-0.2392857142857142
0.024,-0.23625
0.028,-0.24125
0.032,-0.245
0.036000000000000004,-0.245
0.04,-0.2425
0.044,-0.2325
0.048,-0.2275
0.052000000000000005,-0.2375
0.056,-0.2421428571428571
0.06,-0.2307142857142857
0.064,-0.2275
0.068,-0.2324999999999999
0.07200000000000001,-0.235
0.076,-0.235
0.08,-0.235
0.084,-0.235
0.088,-0.2375
0.092,-0.2425
0.096,-0.25
0.1,-0.26
0.10400000000000001,-0.265
0.108,-0.265
0.112,-0.26875
0.116,-0.27375
0.12,-0.27125
0.124,-0.26625
0.128,-0.235
0.132,-0.195
0.136,-0.1662499999999999
0.14,-0.1412499999999998
0.14400000000000002,-0.10928571428571376
0.148,-0.075
0.152,-0.145
0.156,-0.215
0.16,-0.27
0.164,-0.325
0.168,-0.3500000000000001
0.17200000000000001,-0.3749999999999998
0.176,-0.355
0.18,-0.335
0.184,-0.31
0.188,-0.285
0.192,-0.2964285714285714
0.196,-0.295
0.2,-0.255
0.20400000000000001,-0.21999999999999975
0.20800000000000002,-0.1999999999999996
0.212,-0.1575
0.216,-0.0474999999999999
0.22,-0.0325
0.224,-0.3025
0.228,-0.4142857142857142
0.232,-0.0514285714285714
0.23600000000000002,0.22875000000000165
0.24,0.4262499999999997
0.244,0.4075
0.248,0.1725
0.252,0.0925
0.256,0.1674999999999999
0.26,0.2324999999999999
0.264,0.2875
0.268,0.2892857142857143
0.272,0.2378571428571428
0.276,0.32625
0.28,0.46125
0.28400000000000003,0.4312499999999984
0.28800000000000003,0.3462499999999983
0.292,0.3025
0.296,0.2725
0.3,0.26125
0.304,0.25625
0.308,0.2335714285714285
0.312,0.205
0.316,0.205
0.32,0.205
0.324,0.205
0.328,0.205
0.332,0.245
0.336,0.285
0.34,0.2649999999999998
0.34400000000000003,0.2449999999999987
0.34800000000000003,0.19999999999999868
0.352,0.155
0.356,0.195
0.36,0.21875
0.364,0.19375
0.368,0.1599999999999999
0.372,0.0999999999999999
0.376,0.0575
0.38,0.0675
0.384,0.0775
0.388,0.0875
0.392,0.0764285714285714
0.396,0.0021428571428571
0.4,-0.0425
0.404,-0.0575
0.40800000000000003,-0.07500000000000027
0.41200000000000003,-0.09500000000000054
0.41600000000000004,-0.12000000000000081
0.42,-0.15
0.424,-0.16
0.428,-0.15
0.432,-0.1624999999999999
0.436,-0.1975
0.44,-0.2264285714285714
0.444,-0.2492857142857142
0.448,-0.25875
0.452,-0.26375
0.456,-0.27625
0.46,-0.29125
0.464,-0.3100000000000001
0.468,-0.3300000000000002
0.47200000000000003,-0.3237499999999996
0.47600000000000003,-0.30874999999999997
0.48,-0.3221428571428571
0.484,-0.345
0.488,-0.31
0.492,-0.275
0.496,-0.32
0.5,-0.365
0.504,-0.3299999999999999
0.508,-0.295
0.512,-0.285
0.516,-0.275
0.52,-0.2292857142857143
0.524,-0.19375
0.528,-0.18875
0.532,-0.19375
0.536,-0.22875
0.54,-0.26875
0.544,-0.32375
0.548,-0.385
0.552,-0.465
0.556,-0.5235714285714286
0.56,-0.5178571428571429
0.5640000000000001,-0.5125
